"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"611","EC",2023-09-23,"Woking","York",1,2,"A",0,1,"A",1.82,3.82,4.24,"0-1","1-2",0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",2,0,3,20,100,60,0,0,0
"633","EC",2023-09-26,"York","Barnet",2,4,"A",1,1,"D",3.1,3.61,2.25,"1-1","2-4",0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,"0-0","Y","Y","Y",2,0,6,20,0,120,0,0,0
"645","EC",2023-09-30,"York","Solihull",2,2,"D",1,0,"H",2.44,3.69,2.7,"1-0","2-2",0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,"0-0","Y","Y","Y",3,0,4,30,200,120,0,0,0
"650","EC",2023-10-03,"Dag and Red","York",1,2,"A",0,0,"D",2.5,3.13,3.08,"0-0","1-2",0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",3,0,3,30,200,90,0,0,0
"669","EC",2023-10-07,"York","Bromley",2,2,"D",1,0,"H",2.34,3.43,3.02,"1-0","2-2",0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,"0-0","Y","Y","Y",4,0,4,40,400,160,0,0,0
"621","EC",2023-09-23,"Solihull","Bromley",1,1,"D",0,0,"D",2.13,3.75,3.24,"0-0","1-1",0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",3,0,2,30,200,60,0,0,0
"624","EC",2023-09-26,"Bromley","Eastleigh",1,0,"H",1,0,"H",2.18,3.49,3.34,"1-0","1-0",0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",3,0,1,30,200,30,0,0,0
"636","EC",2023-09-30,"Bromley","Gateshead",3,1,"H",0,0,"D",3.72,3.57,2.01,"0-0","3-1",0,0,0,0,4,2,1,0,0,0,0,0,4,0,0,"0-0","Y","Y","Y",6,1,4,85,1300,340,0,0,0
"649","EC",2023-10-03,"Chesterfield","Bromley",2,0,"H",0,0,"D",1.41,5.02,7.1,"0-0","2-0",0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",4,0,2,40,400,80,0,0,0
"6691","EC",2023-10-07,"York","Bromley",2,2,"D",1,0,"H",2.34,3.43,3.02,"1-0","2-2",0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,"0-0","Y","Y","Y",4,0,4,40,400,160,0,0,0
"11","EC",2023-10-07,"York","Bromley",2,2,"D",1,0,"H",2.34,3.43,3.02,"1-0","2-2",0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,"0-0","Y","Y","Y",4,0,3.3,36.5,340,122,0,0,0
