"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"1416","EC",2023-11-25,"Maidenhead","York",1,1,"D",0,0,"D",2.13,3.49,3.26,"0-0","1-1",0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,"0-0","Y","N","N",3,1,2,55,700,110,0,0,0
"1422","EC",2023-12-02,"Oxford City","Maidenhead",1,4,"A",0,3,"A",3.18,3.58,2.22,"0-3","1-4",0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,"0-0","Y","Y","Y",1,0,5,10,0,50,0,0,0
"1431","EC",2023-12-16,"Maidenhead","Kidderminster",1,0,"H",0,0,"D",2.58,3.17,2.93,"0-0","1-0",0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",2,0,1,20,100,20,0,0,0
"1444","EC",2023-12-23,"Woking","Maidenhead",0,0,"D",0,0,"D",2.02,3.57,3.68,"0-0","0-0",0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,"0-0","N","N","N",6,0,0,60,800,0,0,0,0
"1455","EC",2023-12-26,"Maidenhead","Wealdstone",0,2,"A",0,2,"A",2.64,3.22,2.82,"0-2","0-2",0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",3,0,2,30,200,60,0,0,0
"1474","EC",2024-01-06,"Maidenhead","Bromley",0,0,"D",0,0,"D",3.3,3.59,2.16,"0-0","0-0",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"0-0","N","N","N",2,0,0,20,0,0,0,0,0
"1421","EC",2023-12-02,"Kidderminster","Ebbsfleet",2,0,"H",2,0,"H",2.11,3.52,3.49,"2-0","2-0",0,0,0,0,3,4,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",7,0,2,70,1200,140,0,0,0
"14311","EC",2023-12-16,"Maidenhead","Kidderminster",1,0,"H",0,0,"D",2.58,3.17,2.93,"0-0","1-0",0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",2,0,1,20,100,20,0,0,0
"1440","EC",2023-12-23,"Kidderminster","Southend",1,2,"A",1,2,"A",2.75,3.24,2.69,"1-2","1-2",0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",2,0,3,20,0,60,0,0,0
"1449","EC",2023-12-26,"Boreham Wood","Kidderminster",1,1,"D",0,0,"D",2.16,3.48,3.39,"0-0","1-1",0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",3,0,2,30,0,60,0,0,0
"1461","EC",2023-12-30,"Kidderminster","Boreham Wood",1,2,"A",1,2,"A",2.53,3.39,2.82,"1-2","1-2",0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",3,0,3,30,200,90,0,0,0
"1475","EC",2024-01-06,"Rochdale","Kidderminster",2,0,"H",0,0,"D",2.14,3.53,3.4,"0-0","2-0",0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",4,0,2,40,400,80,0,0,0
"13","EC",2024-01-06,"Rochdale","Kidderminster",2,0,"H",0,0,"D",2.14,3.53,3.4,"0-0","2-0",0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,"0-0","Y","N","N",4,0,1.91666666666667,33.75,308.333333333333,57.5,0,0,0
