"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"910","EC",2025-11-08,"Eastleigh","York",2,4,"A",2,1,"H",4.6,3.8,1.62,"2-1","2-4",0,0,0,0,1,3,0,0,0,0,0,0,6,0,0,"0-0","Y","Y","Y",4,0,6,40,300,240,0,0,0
"920","EC",2025-11-11,"York","Rochdale",4,1,"H",1,1,"D",1.95,3.6,3.3,"1-1","4-1",0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,"0-0","Y","Y","Y",2,0,5,20,0,100,0,0,0
"932","EC",2025-11-15,"York","Morecambe",4,2,"H",1,1,"D",1.17,7,11,"1-1","4-2",0,0,0,0,4,1,0,1,0,0,0,0,6,0,0,"0-0","Y","Y","Y",5,1,6,75,1400,450,0,0,0
"936","EC",2025-11-22,"Brackley Town","York",2,3,"A",2,2,"D",6.5,4.5,1.4,"2-2","2-3",0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,"0-0","Y","Y","Y",2,0,5,20,100,100,0,0,0
"897","EC",2025-11-04,"Boreham Wood","Aldershot",1,0,"H",1,0,"H",1.5,4.33,5.25,"1-0","1-0",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",1,0,1,10,0,10,0,0,0
"907","EC",2025-11-08,"Aldershot","Forest Green",2,3,"A",0,2,"A",4,3.75,1.73,"0-2","2-3",0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,"0-0","Y","Y","Y",2,0,5,20,100,100,0,0,0
"927","EC",2025-11-15,"Rochdale","Aldershot",1,0,"H",0,0,"D",1.3,5,8,"0-0","1-0",0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,"0-0","N","N","N",4,0,1,40,300,40,0,0,0
"934","EC",2025-11-22,"Aldershot","Woking",1,2,"A",1,1,"D",2.45,3.4,2.55,"1-1","1-2",0,0,0,0,5,4,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",9,0,3,90,2000,270,0,0,0
"9","EC",2025-11-22,"Aldershot","Woking",1,2,"A",1,1,"D",2.45,3.4,2.55,"1-1","1-2",0,0,0,0,5,4,0,0,0,0,0,0,3,0,0,"0-0","Y","Y","N",9,0,4,39.375,525,163.75,0,0,0
